
  0.497500, 1.168760, 0.504888, 18.769225 , -6.413513 , -3.074348
  0.496583, 1.169072, 0.505038, 18.774196 , -6.401824 , -3.069298
  0.495666, 1.169385, 0.505188, 18.779158 , -6.390132 , -3.064247
  0.494750, 1.169696, 0.505337, 18.784110 , -6.378437 , -3.059195
  0.493832, 1.170007, 0.505486, 18.789054 , -6.366738 , -3.054141
  0.492915, 1.170318, 0.505635, 18.793988 , -6.355037 , -3.049085
  0.491997, 1.170628, 0.505784, 18.798913 , -6.343332 , -3.044028
  0.491080, 1.170937, 0.505932, 18.803829 , -6.331625 , -3.038970
  0.490162, 1.171246, 0.506081, 18.808735 , -6.319914 , -3.033910
  0.489243, 1.171554, 0.506229, 18.813633 , -6.308200 , -3.028848
  0.488325, 1.171862, 0.506376, 18.818521 , -6.296483 , -3.023785
  0.487406, 1.172169, 0.506524, 18.823400 , -6.284763 , -3.018721
  0.486487, 1.172475, 0.506671, 18.828270 , -6.273040 , -3.013655
  0.485568, 1.172781, 0.506818, 18.833131 , -6.261314 , -3.008588
  0.484649, 1.173086, 0.506965, 18.837982 , -6.249585 , -3.003519
  0.483729, 1.173391, 0.507111, 18.842825 , -6.237852 , -2.998448
  0.482809, 1.173695, 0.507257, 18.847658 , -6.226117 , -2.993377
  0.481890, 1.173999, 0.507403, 18.852482 , -6.214379 , -2.988303
  0.480969, 1.174302, 0.507549, 18.857297 , -6.202638 , -2.983229
  0.480049, 1.174604, 0.507694, 18.862102 , -6.190893 , -2.978153
  0.479128, 1.174906, 0.507840, 18.866899 , -6.179146 , -2.973075
  0.478207, 1.175207, 0.507985, 18.871686 , -6.167395 , -2.967996
  0.477286, 1.175508, 0.508129, 18.876464 , -6.155642 , -2.962915
  0.476365, 1.175808, 0.508274, 18.881232 , -6.143885 , -2.957834
  0.475444, 1.176107, 0.508418, 18.885992 , -6.132126 , -2.952750
  0.474522, 1.176406, 0.508562, 18.890742 , -6.120364 , -2.947665
  0.473600, 1.176705, 0.508706, 18.895483 , -6.108598 , -2.942579
