
  8.156589, 1.712422, 0.068892, 0.047439 , -0.401739 , -0.219516
  7.773560, 3.331407, 0.973424, 0.127573 , -0.377312 , -0.214778
  7.021203, 4.910007, 1.894682, 0.202242 , -0.336843 , -0.200904
  5.859655, 6.397234, 2.809564, 0.267584 , -0.280948 , -0.177822
  4.242030, 7.715611, 3.681547, 0.319297 , -0.210862 , -0.145747
  2.125565, 8.747033, 4.451977, 0.352617 , -0.128766 , -0.105349
  -0.501712, 9.317580, 5.029192, 0.362460 , -0.038260 , -0.058024
  -3.567259, 9.192590, 5.280320, 0.343943 , 0.055037 , -0.006268
  -6.829265, 8.111859, 5.041294, 0.293592 , 0.142984 , 0.045933
  -9.801186, 5.910251, 4.173449, 0.211422 , 0.215127 , 0.092990
  -11.811491, 2.719481, 2.677504, 0.103293 , 0.260522 , 0.128451
  -12.310462, -0.919783, 0.785264, -0.018431 , 0.271403 , 0.146887
  -11.231989, -4.264454, -1.113193, -0.137862 , 0.246630 , 0.146038
  -9.006496, -6.765765, -2.680098, -0.240864 , 0.191909 , 0.127489
  -6.231095, -8.255312, -3.763575, -0.318667 , 0.116731 , 0.095399
  -3.380564, -8.839775, -4.371374, -0.368070 , 0.030881 , 0.054664
  -0.731308, -8.724478, -4.584512, -0.389719 , -0.057488 , 0.009705
  1.591901, -8.106810, -4.495487, -0.386284 , -0.142297 , -0.035953
  3.550634, -7.140718, -4.182550, -0.361247 , -0.219254 , -0.079658
  5.146581, -5.935972, -3.704510, -0.318265 , -0.285401 , -0.119449
  6.395516, -4.568004, -3.103297, -0.260901 , -0.338715 , -0.153876
  7.314180, -3.088449, -2.408228, -0.192545 , -0.377813 , -0.181849
  7.914011, -1.533751, -1.639959, -0.116443 , -0.401751 , -0.202528
  8.198159, 0.068173, -0.813726, -0.035763 , -0.409908 , -0.215252
  8.159885, 1.692458, 0.057886, 0.046318 , -0.401925 , -0.219499
  7.781548, 3.312098, 0.962281, 0.126505 , -0.377696 , -0.214872
  7.034088, 4.892039, 1.883748, 0.201277 , -0.337414 , -0.201109
  5.877637, 6.381475, 2.799282, 0.266770 , -0.281690 , -0.178134
